None,96.89402985434394,104.0434922513635,106.39528909248835,102.35019852575361,95.67109549695903,85.22911752236467,77.60929575712015,77.98558325170013,75.91600203151026,77.04486451525018,76.38636139973522,75.1634270423503,75.63378641057527,72.0590552120655,69.98947399187563,75.35157078964029,71.68276771748552,73.94049268496538,73.28198956945042,69.61318649729566,65.28588030962592,65.5680959305609,67.3554615298158,79.02037386179506,87.20462686890956,87.58091436348953,87.20462686890956,90.30899869919436,90.87342994106432,87.39277061619954,83.25360817581979,84.8528300277847,83.44175192310979,83.72396754404477,83.25360817581979,82.40696131301485,83.53582379675478,82.68917693394984,82.68917693394984,82.12474569207987,82.78324880759483,82.12474569207987,80.14923634553499,78.83223011450508,76.8567207679602,78.4559426199251,75.44564266328528,74.97528329506032,75.53971453693028,71.21240834926056,69.42504275000566,74.59899580048034,75.82193015786527,75.63378641057527,76.38636139973522,76.19821765244524,77.42115200983017,77.98558325170013,79.67887697731003,77.42115200983017,68.7665396344907,64.062945952241,71.96498333842051,81.46624257656491
None,96.89402985434394,104.0434922513635,106.39528909248835,102.35019852575361,95.57702362331403,85.41726126965466,77.32708013618517,77.89151137805513,75.82193015786527,77.23300826254018,76.19821765244524,74.97528329506032,75.72785828422028,72.43534270664547,72.24719895935549,75.2574989159953,72.43534270664547,73.47013331674042,72.90570207487045,68.20210839262074,65.5680959305609,65.85031155149589,66.32067091972085,79.11444573544006,87.11055499526456,87.67498623713452,87.11055499526456,90.30899869919436,90.87342994106432,87.29869874255455,82.78324880759483,84.8528300277847,83.44175192310979,83.81803941768976,83.1595363021748,81.84253007114489,83.44175192310979,82.87732068123982,82.59510506030485,81.93660194478989,82.78324880759483,81.84253007114489,80.05516447189,78.64408636721508,76.66857702067021,78.55001449357009,75.06935516870531,74.31678017954536,75.35157078964029,71.58869584384053,70.4598333601006,74.22270830590037,75.91600203151026,75.82193015786527,76.7626488943152,76.29228952609023,77.79743950441014,78.17372699899012,79.30258948273004,77.04486451525018,69.14282712907068,65.19180843598093,71.77683959113051,81.37217070291992
None,96.89402985434394,104.0434922513635,106.39528909248835,102.35019852575361,95.57702362331403,85.51133314329965,77.51522388347516,77.89151137805513,75.91600203151026,77.32708013618517,76.48043327338023,75.1634270423503,75.72785828422028,72.43534270664547,71.96498333842051,75.2574989159953,72.34127083300048,73.47013331674042,71.77683959113051,68.29618026626574,65.5680959305609,65.47402405691591,67.44953340346079,79.11444573544006,87.11055499526456,87.58091436348953,87.20462686890956,90.30899869919436,90.77935806741932,87.39277061619954,83.06546442852981,84.7587581541397,83.53582379675478,84.00618316497975,83.25360817581979,82.87732068123982,83.44175192310979,82.78324880759483,82.40696131301485,82.12474569207987,82.87732068123982,81.93660194478989,80.05516447189,78.55001449357009,76.01007390515525,78.83223011450508,74.88121142141532,74.59899580048034,75.44564266328528,71.30648022290555,70.5539052337456,74.22270830590037,75.44564266328528,75.44564266328528,76.57450514702522,76.19821765244524,77.51522388347516,78.17372699899012,79.39666135637503,77.42115200983017,69.04875525542569,66.88510216159082,72.0590552120655,81.6543863238549
None,96.89402985434394,104.0434922513635,106.39528909248835,102.35019852575361,95.57702362331403,85.32318939600967,77.42115200983017,78.07965512534513,75.82193015786527,77.13893638889517,76.57450514702522,75.2574989159953,75.72785828422028,72.52941458029046,71.58869584384053,75.72785828422028,72.34127083300048,73.94049268496538,72.81163020122546,68.29618026626574,65.28588030962592,65.00366468869093,66.22659904607586,79.02037386179506,87.01648312161956,87.48684248984453,87.11055499526456,90.30899869919436,90.87342994106432,87.29869874255455,83.1595363021748,84.7587581541397,83.44175192310979,83.81803941768976,83.25360817581979,83.25360817581979,83.25360817581979,82.78324880759483,82.40696131301485,81.84253007114489,82.97139255488482,82.03067381843488,80.24330821918,79.20851760908505,76.48043327338023,78.4559426199251,75.06935516870531,73.94049268496538,75.44564266328528,71.8709114647755,71.40055209655054,73.84642081132039,75.53971453693028,75.72785828422028,76.38636139973522,76.48043327338023,77.60929575712015,77.98558325170013,79.30258948273004,77.23300826254018,69.33097087636067,67.3554615298158,71.8709114647755,81.18402695562993
None,96.89402985434394,104.0434922513635,106.39528909248835,102.35019852575361,95.57702362331403,85.41726126965466,77.70336763076514,77.98558325170013,75.91600203151026,77.23300826254018,76.29228952609023,74.88121142141532,75.63378641057527,73.28198956945042,72.1531270857105,75.44564266328528,72.1531270857105,73.56420519038541,72.43534270664547,68.20210839262074,64.34516157317599,65.00366468869093,67.26138965617079,79.20851760908505,87.11055499526456,87.58091436348953,87.29869874255455,90.30899869919436,90.87342994106432,87.39277061619954,82.87732068123982,84.8528300277847,83.3476800494648,83.72396754404477,82.97139255488482,83.1595363021748,83.3476800494648,82.68917693394984,82.40696131301485,82.03067381843488,82.68917693394984,81.93660194478989,79.86702072460001,78.83223011450508,76.57450514702522,78.64408636721508,75.2574989159953,74.50492392683535,75.44564266328528,70.93019272832557,69.80133024458564,74.31678017954536,75.53971453693028,74.97528329506032,76.38636139973522,76.38636139973522,77.60929575712015,78.3618707462801,79.39666135637503,77.23300826254018,68.8606115081357,66.97917403523581,71.8709114647755,81.5603144502099
None,96.89402985434394,104.0434922513635,106.39528909248835,102.35019852575361,95.67109549695903,85.41726126965466,77.70336763076514,78.07965512534513,76.10414577880024,77.13893638889517,76.29228952609023,75.35157078964029,75.53971453693028,72.81163020122546,71.8709114647755,75.35157078964029,72.1531270857105,73.7523489376754,72.71755832758046,67.3554615298158,64.34516157317599,65.09773656233594,67.1673177825258,79.11444573544006,87.20462686890956,87.67498623713452,87.29869874255455,90.21492682554937,90.87342994106432,87.20462686890956,82.78324880759483,84.8528300277847,83.25360817581979,83.72396754404477,82.97139255488482,82.40696131301485,83.3476800494648,82.68917693394984,82.68917693394984,81.84253007114489,82.87732068123982,81.93660194478989,79.961092598245,78.83223011450508,76.8567207679602,78.3618707462801,75.35157078964029,75.1634270423503,75.63378641057527,71.02426460197056,69.80133024458564,74.41085205319035,76.19821765244524,75.35157078964029,76.66857702067021,76.19821765244524,77.13893638889517,77.98558325170013,79.39666135637503,77.04486451525018,68.7665396344907,67.73174902439577,71.8709114647755,81.46624257656491
None,96.89402985434394,104.0434922513635,106.39528909248835,102.35019852575361,95.67109549695903,85.41726126965466,77.51522388347516,77.98558325170013,75.82193015786527,77.32708013618517,76.48043327338023,74.78713954777032,75.53971453693028,72.71755832758046,71.58869584384053,75.44564266328528,72.0590552120655,73.47013331674042,72.43534270664547,68.9546833817807,65.94438342514088,65.94438342514088,67.0732459088808,79.20851760908505,87.01648312161956,87.48684248984453,87.39277061619954,90.30899869919436,90.87342994106432,87.39277061619954,82.78324880759483,84.6646862804947,83.3476800494648,83.81803941768976,83.25360817581979,82.31288943936985,83.3476800494648,82.59510506030485,82.40696131301485,82.21881756572486,82.97139255488482,82.03067381843488,80.24330821918,79.11444573544006,76.57450514702522,78.83223011450508,75.2574989159953,74.97528329506032,75.53971453693028,70.83612085468057,70.17761773916561,74.50492392683535,76.01007390515525,75.63378641057527,76.38636139973522,76.19821765244524,77.42115200983017,77.98558325170013,79.30258948273004,77.13893638889517,68.7665396344907,64.43923344682098,71.8709114647755,81.37217070291992
None,96.89402985434394,104.0434922513635,106.39528909248835,102.35019852575361,95.76516737060402,85.51133314329965,77.51522388347516,78.07965512534513,75.91600203151026,77.13893638889517,76.57450514702522,75.44564266328528,75.91600203151026,72.99977394851544,72.43534270664547,75.44564266328528,72.24719895935549,73.7523489376754,72.81163020122546,69.14282712907068,64.15701782588599,64.25108969953098,65.6621678042059,79.20851760908505,87.11055499526456,87.48684248984453,87.20462686890956,90.30899869919436,90.77935806741932,87.39277061619954,82.78324880759483,84.8528300277847,83.81803941768976,84.00618316497975,83.25360817581979,82.31288943936985,83.3476800494648,82.78324880759483,82.40696131301485,82.12474569207987,82.97139255488482,82.03067381843488,79.961092598245,78.73815824086009,76.48043327338023,78.64408636721508,75.06935516870531,74.78713954777032,75.35157078964029,71.21240834926056,71.68276771748552,74.03456455861037,75.82193015786527,76.01007390515525,76.57450514702522,76.19821765244524,77.51522388347516,77.89151137805513,79.20851760908505,77.04486451525018,68.57839588720071,66.69695841430084,72.1531270857105,81.5603144502099
None,96.89402985434394,104.0434922513635,106.39528909248835,102.35019852575361,95.57702362331403,85.41726126965466,77.60929575712015,77.98558325170013,75.82193015786527,77.23300826254018,76.66857702067021,75.63378641057527,75.82193015786527,72.43534270664547,72.81163020122546,75.35157078964029,72.99977394851544,74.31678017954536,73.28198956945042,68.9546833817807,65.37995218327092,64.72144906775596,66.88510216159082,79.20851760908505,87.11055499526456,87.58091436348953,87.39277061619954,90.30899869919436,90.87342994106432,87.39277061619954,82.68917693394984,84.6646862804947,83.53582379675478,84.00618316497975,83.25360817581979,83.06546442852981,83.3476800494648,82.68917693394984,82.78324880759483,82.12474569207987,82.78324880759483,81.84253007114489,80.14923634553499,79.11444573544006,76.95079264160519,78.55001449357009,74.97528329506032,74.50492392683535,75.63378641057527,71.11833647561555,71.02426460197056,74.41085205319035,75.72785828422028,75.63378641057527,76.10414577880024,75.72785828422028,77.60929575712015,78.07965512534513,79.30258948273004,76.95079264160519,69.23689900271567,66.88510216159082,71.8709114647755,81.27809882927492
None,96.89402985434394,104.0434922513635,106.39528909248835,102.35019852575361,95.57702362331403,85.41726126965466,77.60929575712015,77.98558325170013,76.10414577880024,77.13893638889517,76.29228952609023,75.44564266328528,75.53971453693028,73.84642081132039,72.43534270664547,75.44564266328528,72.90570207487045,73.47013331674042,72.34127083300048,68.39025213991073,65.94438342514088,65.37995218327092,67.0732459088808,79.20851760908505,87.11055499526456,87.67498623713452,87.29869874255455,90.30899869919436,90.87342994106432,87.39277061619954,82.59510506030485,84.7587581541397,83.62989567039978,84.00618316497975,83.1595363021748,82.12474569207987,83.25360817581979,82.50103318665984,82.40696131301485,82.21881756572486,82.78324880759483,81.84253007114489,80.05516447189,78.92630198815007,76.66857702067021,78.73815824086009,75.63378641057527,74.78713954777032,75.35157078964029,70.93019272832557,70.36576148645561,74.50492392683535,75.82193015786527,74.97528329506032,76.57450514702522,76.57450514702522,77.60929575712015,77.89151137805513,79.39666135637503,77.23300826254018,68.7665396344907,67.3554615298158,71.8709114647755,81.46624257656491
